0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,classes
0.971193803300002,0.28739476003333386,0.306577968999999,0.8121155225333329,0.7007213009999982,0.3730018628333326,0.45434425586666494,0.667541258800001,0.975198723433334,0.5951980221000008,0.2557149671333351,0.857787376666669,0.6015903597333341,0.43887267326666557,0.3715174679333341,0.5417469269000024,-0.036249637123333296,-0.22171356646666637,-0.038654381506666724,-0.017914109216666717,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,2.125,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,2.125,0.75,attentive
0.7298201665680568,0.3396733562130177,0.42052988347140025,0.9109444069428002,0.5258030017948692,0.24054400076922866,0.555911915660748,0.6821509043589747,0.6219577605325517,0.476079894220903,0.8214103247731738,0.735405024852076,0.5621025207495074,0.44121038852071054,0.35789222962524736,0.39683493433925066,0.020504419495069308,-0.05958939826824386,0.056055213964497155,-0.09804393220118297,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.375,1.75,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.75,1.125,1.375,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.375,1.75,distracted
0.4101644023552862,0.5342704157285452,0.9301030651497044,0.8842137386027887,0.5041472211976089,0.3586502285748486,0.47841362099800344,0.6500860277045897,0.386744912574851,0.4180855912774448,0.6240075651496989,0.9381977680638769,0.44959666836327195,0.43537949928143865,0.35229433365269425,0.4416006118363235,-0.07485678205588825,-0.029695098079840228,0.02416949518562855,-0.043141935816366966,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,attentive
0.9947137965972226,0.744680273402777,0.651425102673614,1.0332935638888925,0.9789184485416649,0.49707354472222204,0.35777448527777855,0.9766186609027824,1.0127163472222258,0.7179695811805558,0.7957386433680538,1.0504861475694438,0.735050894687501,0.4303713836111115,0.4459206673263883,0.5893601560763883,0.010478083347222243,0.012177361566666729,0.08553500070138892,0.08110798893749982,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
1.1966930406818117,0.9126829245454523,0.7215587095454573,1.1612246071487684,1.1690307989669362,0.5070344929545433,0.5553461537603291,1.0630808541322254,1.0257191449586816,0.5813562305371908,0.6914870910537158,1.05943874599174,0.8678247226033041,0.4909679458884323,0.5045695259297528,0.7584100841322323,0.030117070755785142,0.02405272330640514,0.23631304103305778,0.11729962914462833,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,attentive
0.7589933615769213,0.9666710002307705,0.3182228379999995,0.5254858540769252,0.8589376469615412,0.5139747770384626,0.3687350901923077,0.6269506209999984,0.8866474255769208,0.648674386115384,0.7309692999999987,0.9171633384615407,0.7003007961538407,0.5725486230769223,0.42762228746153863,0.7373343041153848,0.1409815517307696,-0.1115579027538459,0.1844696522307696,0.18129373884615346,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,attentive
0.7438166546846857,0.9608256099099123,0.20431218999999978,0.2578408364414427,0.673390976306305,0.7048517337387374,0.4458812500000044,0.6650770093243286,0.7912681708333363,0.6051995387162182,0.7309693000000045,0.911714048783789,0.6083235413738747,0.414044076689189,0.4259350600000004,0.8648481420045029,0.10344681638513423,-0.15193886158558548,0.20134738000000107,0.18621845679954954,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,attentive
0.7299059714583319,0.7483588394583349,0.388593381499999,0.5420436338666682,0.515547159625002,0.5003912648333331,0.49105970383333375,0.5327816918333326,0.777891957,0.6062167875416679,0.7998587391666635,0.7498321442499983,0.4267334620000003,0.35604648587499954,0.5139778415000007,0.2949383252250008,0.01816322297666664,-0.11352252069166625,0.11849322098416724,-0.08625189723833322,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.625,0.875,1.375,0.125,0.25,0.375,0.5,0.625,0.75,1.5,0.875,1.625,1.375,0.125,0.25,0.375,0.5,0.625,0.75,1.5,0.875,1.625,1.375,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.625,0.875,1.375,attentive
0.510376347442528,0.5913845518965517,0.6646826919252871,0.48376287537356377,0.4824679229310363,0.5081539266666659,0.6069739427011509,0.42582250540230143,0.39386810155172347,0.6662509232758625,1.0576990784482718,0.4168883312643684,0.28684164681034346,0.4508128322988501,0.6083707061781601,0.054202585390804525,-0.03784356300000002,-0.13138923075862102,0.3178490653965515,-0.16325536890804648,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.75,1.875,0.875,attentive
0.6909660951736118,0.8272365563541633,0.7520188805555545,0.7238728000000024,0.5264225883680566,0.7166235517361119,0.7474861231597196,0.5457584000000002,0.3991221583333331,0.6894050880902748,1.00156042625,0.37862327999999945,0.29432079041666676,0.4143274757291667,0.7089109167708296,-0.011994549999999946,-0.020122665665972185,-0.14565281322916665,0.31564274614583343,-0.16332836000000078,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
0.8737637641111117,0.5663292723333324,0.7966547204074084,0.9824729249814863,0.4100017569814831,0.35171974514814636,0.8184803951111125,0.5446044106481495,0.6797070185555563,0.7830798585925883,0.9026487052407435,0.6855068796481437,0.44250738572222453,0.5195253749259263,0.5901095882222235,0.3298288019814811,-0.07330835624555543,-0.017798042464814815,0.26330582185185286,-0.04069081529540741,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,2.125,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,2.125,distracted
0.8057252811875002,0.9018927186666645,0.7687562622500036,0.7779624233958381,0.7612176188749948,0.4970762506874973,0.7915746272916674,0.8394966956041654,0.7936707124999948,0.8498152737499961,0.9960521164791655,0.7990889974374992,0.6192283768124984,0.46350604741666707,0.4524569642916668,0.6271960173333356,-0.016869755654166766,-0.008133644376250018,0.06880651691416668,0.07598005361333322,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,attentive
0.959185092901025,1.0045872149488058,0.9824217645051206,0.9752221077133097,0.845949411194536,0.3810706770307163,0.559326659180889,0.8801407369283263,1.0108864765187744,0.7944908606484614,1.017472148054607,1.070585918771329,0.774426017610924,0.4267679468941968,0.5056957249829348,0.7406022365187721,0.07927125506484634,-0.017840343036860065,-0.06669643449146755,0.01672870438225235,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
0.8993693488283442,0.9361357695912785,1.0979994547683907,0.7018339726975471,0.5977069196730277,0.5791266895640356,0.5286740498637599,0.596917264414169,0.9263334798637559,0.6363585048228891,0.911866394768391,0.8092450649591256,0.6394612790190758,0.4786135429427801,0.4287622198910087,0.423281372506812,0.004569922010899277,-0.028555489844686706,-0.02259034869972745,-0.2632355385286102,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,0.625,1.625,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,attentive
0.8723134400000108,0.8886212874796744,0.8842255493495865,0.5610236999999997,0.5638323400000013,0.5851492872357735,0.6877229892682842,0.5170707999999992,0.9153877499999925,0.37512421056910883,0.9598603849999915,0.38450548000000123,0.5970087000000031,0.5602306636382174,0.3988364609756083,0.13623344999999953,-0.0247415499999999,0.06654291272560964,0.23412115583333343,-0.3651094399999982,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.75,1.375,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.75,1.375,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.75,1.875,1.375,attentive
0.9099544225308639,0.6608454999999956,0.6036757784567904,0.8350488540123453,0.7173619714197494,0.6117518499999977,0.49264639984567854,0.7724262293209845,0.909429867067908,0.28878792999999897,0.7839392759876549,0.8544588983950645,0.7173832097530867,0.5281102700000027,0.7064779740740746,0.49870482756172774,0.11723974083333287,0.05950956400000008,0.25871073358024776,-0.012948992191357653,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,1.875,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.9517805406666662,1.0621042343333338,0.8660212721333354,0.9474912178333326,0.9076339439333295,0.4867656328999997,0.5370005794333349,0.9765929193333388,0.9124305492333324,0.6058709580666689,1.4025037956666702,1.1368477870000016,0.8589378744666616,0.5957754960999988,0.8298238715333345,0.6934681188333334,0.24398942626666756,0.09947548462666665,0.5059109617333346,0.09717917743333349,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,2.125,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,2.125,0.75,attentive
0.859027437349395,0.9042579023614497,0.8361639792289152,0.7025435156385512,0.7775699544578314,0.6857412672771046,0.6214858416385566,0.7929003852048206,0.8388477445542113,0.7773220386746978,1.2661876092048234,0.8711812211084292,0.8206852293012009,0.6709852995662643,0.8181165051084403,0.6424109113012063,0.1733794967855419,0.10328251256578308,0.41676420134939673,0.09985978604337307,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,attentive
0.7053296999999945,1.0119783000000064,0.9041283000000071,0.916557937072066,0.7371999599999984,0.5293604000000015,0.6704736400000058,0.6826308807432412,0.5603979999999977,0.35855100000000295,0.9479230000000027,0.5082687189864858,0.6065162399999974,0.5702990000000039,0.8950098999999946,0.4711239286036051,-0.07315174000000012,-0.04574726499999959,0.29060262000000103,0.061257555639639874,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.5,0.875,0.75,1.375,1.5,1.25,1.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,attentive
1.10866134308094,1.011978300000006,0.8983419208877322,0.707051339999999,1.340383082506537,0.5293604000000015,0.6705061017232421,0.6826604000000022,1.1131510999999954,0.3585510000000025,0.9465118935770259,0.7254671499999924,0.759198237075716,0.5702990000000037,0.8882825030287167,0.5576858999999973,0.2504388865274142,-0.04574726499999965,0.2923374393211501,0.22268587000000123,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
1.112482,1.0119783000000053,1.0115265600595267,0.7070513399999983,1.3442992000000078,0.5293604000000014,0.833077677142859,0.6826604000000026,1.1131510999999974,0.35855100000000206,0.954232899166666,0.7254671499999933,0.7636369999999953,0.5702990000000033,0.5890624837499994,0.5576858999999975,0.251032559999999,-0.0457472649999997,0.2564218236904745,0.2226858700000005,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,1.75,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,attentive
1.112482,1.0119783000000053,1.155328571216614,1.1317609495548961,1.344299200000008,0.5293604000000014,0.9120298551928776,1.116884871513358,1.1131510999999974,0.35855100000000206,1.0847662181008897,1.0050327310979204,0.7636369999999955,0.5702990000000033,0.7508917778041534,0.7074539204451029,0.251032559999999,-0.0457472649999997,0.06714922396083094,0.5124492189317538,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,1.75,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,attentive
1.112482,1.0119783000000067,0.9942775228541675,1.4627274360416602,1.3442992000000125,0.5293604000000015,0.8811058405416687,1.1363216285416573,1.1131510999999927,0.3585510000000031,1.122647751875006,1.1468815920833226,0.7636370000000018,0.5702990000000022,0.5666028687499991,0.646290139395837,0.25103255999999896,-0.04574726499999957,0.0861203796958332,0.4867831584999972,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,0.5,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,attentive
1.1574517436842084,0.9757860064736879,0.8231414707894719,1.3819227155263192,1.3432796921052623,0.6592775681052644,0.8350254151842085,1.253605151842106,1.0248203975263186,0.4230162586842113,1.0511424744736788,1.118058148684209,0.866726804999998,0.5804868423947387,0.609821073947369,0.7929661139473685,0.26638198192105245,-0.08052310811842095,0.10198147662105302,0.4395007720526338,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
1.1707569999999952,1.1876619999999931,0.9905087000000031,1.2691778999999923,0.6728952999999953,-0.11993249500000032,0.7317025000000046,0.5614361000000014,0.680029329999997,0.40441647000000086,0.8604182999999967,0.4354192000000005,0.5913914399999972,0.2243250499999997,0.5603388499999961,0.659515599999998,0.18829499000000116,-0.31814749999999836,0.055738683999999955,0.29865019999999837,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.25,1.0,1.375,0.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,attentive
1.2198779702127602,1.1876619999999927,0.9905087000000049,1.2691778999999919,0.7702739643616995,-0.11993249500000033,0.7317025000000033,0.5614361000000022,0.7410789622606355,0.40441647000000086,0.8604182999999963,0.43541920000000167,0.5822871679787203,0.22432505000000016,0.5603388499999958,0.6595155999999973,0.18162204505319277,-0.31814749999999803,0.055738684000000094,0.29865019999999826,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,2.375,0.125,0.25,0.375,0.5,1.0,0.875,1.125,0.625,1.625,2.375,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,2.375,attentive
1.6064645817972394,1.1876619999999927,1.159316056682036,1.2911203541474594,1.5348624503456203,-0.11993249500000036,1.0410532013824934,0.710447798847923,1.2280452727188973,0.4044164700000009,1.0110210587557527,0.5834568822119787,0.6746411705529938,0.22432505000000075,0.9066978786866285,0.6711336817972349,0.2434482343548387,-0.31814749999999864,0.1707911501658985,0.30123190016128865,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,attentive
0.7350947446046483,1.1876619999999922,1.2422695000000092,0.6562399638604625,0.6163949756511639,-0.11993249500000036,1.1930709000000064,0.4141694350930224,0.9160646764651121,0.4044164700000009,1.0850285999999907,0.657911965116275,0.783340695534885,0.2243250500000007,1.0769017999999888,0.5987656721860469,0.11465898049441801,-0.31814749999999853,0.22732895999999858,0.05439558214418598,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,2.125,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,2.125,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,2.0,attentive
0.5567220234876564,1.1876619999999933,1.2568905867283968,0.19449504864197534,0.5411840479629658,-0.11993249500000032,1.1446979567901248,0.08644361472222194,0.8125403756172859,0.40441647000000086,1.1631302987654266,0.31519179351851945,0.8421385833333314,0.22432504999999947,0.9696768175925933,0.5004983348765416,-0.05654953587037054,-0.31814749999999853,0.30630500913580244,-0.02947625763580241,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.629855828464913,1.156681908991224,1.0128838148684205,0.8290734418640401,0.48720139328947437,0.744549448739032,1.1114831846491189,0.7208164650877161,0.7669737956578904,1.059389554276307,1.1978156153508743,1.0156968035964857,0.48900928004385885,0.6791863797149146,0.5979286000877181,0.4742302425438607,-0.03354383542982459,0.14745895026315803,0.006873507056140356,-0.03882442397368455,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,0.625,1.5,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,0.625,1.5,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,0.625,1.5,attentive
0.7797499457666636,1.1635280043333354,1.0178932372666707,0.8601256096999973,0.885525763933331,0.917293284033338,1.1020298064000011,0.9271333246666748,1.1897602999999937,1.1932379833333315,1.064091389333336,1.1077082083333396,0.7899179266666643,0.7496560688666672,0.6081022992333356,0.7315163191333354,0.2559219032666682,0.18599781839999957,0.10000396427399996,0.19562180687333386,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,attentive
0.7269955194852971,1.110597439460784,0.7712135074509807,0.70042601245098,0.5141838191666636,0.8755413924754922,0.8384761914215648,0.41224532911764744,0.6618674102941233,1.0039967374999919,1.004013306666663,0.5358281550735323,0.44512822441176625,0.4768620269607839,0.546038571642158,0.51485974022059,-0.06829484150000042,0.10826916801715733,0.06914474514558828,0.06282324535294154,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.125,1.625,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.125,1.625,attentive
0.7540434441964299,0.7282082298214314,1.0725666477976188,0.6907976999999965,0.5286807919642847,0.7618950517559463,0.6516226624107139,0.41370928000000307,0.6057811839285738,0.898887427202374,1.065987660119044,0.3950296299999993,0.40719518973214397,0.5093990172321439,0.6435773614285685,0.5084712500000031,-0.1785105554553565,0.03623861999404741,-0.05474830480952384,-0.08448336000000009,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,attentive
0.4786778918766062,0.9238298775835506,0.9054595353213369,0.7299761853470389,0.5050627327506433,0.7441104291773833,0.8878082906683826,0.4599932426735236,0.4935935003084873,1.03892542863753,0.8774604110025659,0.08604140943444821,0.3445385171465272,0.7167671051156781,0.7008366096658113,0.4402749668123429,0.07156768485604072,0.1752719196529557,-0.09847154858611822,0.09813787588688984,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.5,0.125,0.25,0.375,0.5,2.25,1.5,2.375,0.625,1.625,2.125,0.125,0.25,0.375,0.5,1.0,0.875,1.625,1.125,1.5,2.25,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.5,attentive
0.6342985204683842,0.8081008328337175,0.9362706542857122,0.8367875437002353,0.5354162430913372,0.4122405240749419,1.1365336447306842,0.5262832926229506,0.5890692977049147,0.5354619394613533,0.9122974798594922,0.3786646767213128,0.49718017728337177,0.5978253255269345,0.6316765228103,0.5684502703044514,0.161645784426229,0.04820069808196741,0.09990251908196639,0.10956190083138173,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.5,0.875,1.5,1.375,0.75,1.0,1.625,0.125,0.25,0.375,0.5,0.875,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,distracted
